0.12,0.031411
0.08,0.029887
0.08,0.03033
0.08,0.031383
0.12,0.030723
0.12,0.031182
0.12,0.031826
0.08,0.031833
0.08,0.031621
0.12,0.034446
0.12,0.035589
0.12,0.036491
0.12,0.037878
0.12,0.0393
0.16,0.040214
0.16,0.042034
0.16,0.04763
0.2,0.053914
0.2,0.057573
0.2,0.056081
0.16,0.051857
0.2,0.049502
0.2,0.050093
0.2,0.050773
0.16,0.048717
0.16,0.046771
0.2,0.045898
0.2,0.045963
0.16,0.045082
0.2,0.044034
0.2,0.044131
0.16,0.045019
0.16,0.045537
0.12,0.044006
0.16,0.041525
0.16,0.040574
0.2,0.042078
0.2,0.042251
0.2,0.040447
0.2,0.038297
0.16,0.036224
0.16,0.037111
0.16,0.038037
0.2,0.040033
0.24,0.04438
0.24,0.04842
0.24,0.050174
0.24,0.050701
0.28,0.052016
0.28,0.054077
0.28,0.05666
0.24,0.059576
0.24,0.063534
0.24,0.068118
0.28,0.068778
0.24,0.06733
0.2,0.065913
0.16,0.065154
0.12,0.065005
0.16,0.063861
0.24,0.06246
0.28,0.061622
0.28,0.060659
0.24,0.058409
0.24,0.05304
0.28,0.050315
0.32,0.050062
0.32,0.050727
0.28,0.050855
0.24,0.050675
0.24,0.04919
0.28,0.04899
0.32,0.048936
0.28,0.048624
0.2,0.048166
0.24,0.048773
0.28,0.049735
0.28,0.050655
0.24,0.050723
0.32,0.051672
0.32,0.05209
0.28,0.052507
0.24,0.051897
0.2,0.050844
0.24,0.050989
0.24,0.04899
0.2,0.047891
0.24,0.04899
0.2,0.048576
0.2,0.048449
0.2,0.04761
0.16,0.047338
0.16,0.047156
0.2,0.047329
0.24,0.047289
0.2,0.048638
0.2,0.050631
0.2,0.049631
0.24,0.048649
0.24,0.053334
0.24,0.053561
0.24,0.053583
0.24,0.053832
0.24,0.054813
0.2,0.056017
0.2,0.057194
0.2,0.057125
0.2,0.057239
0.2,0.057504
0.24,0.057868
0.24,0.052419
0.24,0.051923
0.2,0.053977
0.2,0.057682
0.2,0.059408
0.2,0.058833
0.2,0.057341
0.16,0.05909
0.16,0.060951
0.2,0.066096
0.28,0.066103
0.24,0.065931
0.24,0.065217
0.32,0.065842
0.4,0.064126
0.36,0.063572
0.32,0.061525
0.28,0.059065
0.28,0.056058
0.32,0.05791
0.4,0.05681
0.36,0.054412
0.32,0.053854
0.28,0.053854
0.28,0.052289
0.24,0.052572
0.28,0.051344
0.32,0.051415
0.32,0.050723
0.32,0.0501
0.32,0.046634
0.28,0.04619
0.28,0.047468
0.28,0.045882
0.28,0.044866
0.28,0.044487
0.24,0.045556
0.2,0.046497
0.2,0.045858
0.2,0.046269
0.24,0.046367
0.2,0.047799
0.16,0.049784
0.2,0.051829
0.28,0.05223
0.28,0.050483
0.28,0.050247
0.28,0.048445
0.28,0.04761
0.24,0.048499
0.24,0.049239
0.24,0.050679
0.24,0.050942
0.28,0.052022
0.28,0.052092
0.24,0.051986
0.2,0.052648
0.16,0.053563
0.12,0.053616
0.16,0.053518
0.24,0.054014
0.2,0.055993
0.2,0.058013
0.2,0.05925
0.16,0.057653
0.12,0.057279
0.12,0.057794
0.08,0.057983
0.08,0.056746
0.16,0.056299
0.24,0.054757
0.2,0.053038
0.16,0.050439
0.16,0.048551
0.2,0.047312
0.2,0.046279
0.2,0.045829
0.2,0.045267
0.2,0.044323
0.16,0.04384
0.16,0.042178
0.12,0.040094
0.12,0.038987
0.12,0.039665
0.16,0.038812
0.16,0.040425
0.16,0.041285
0.16,0.040775
0.16,0.039782
0.16,0.039058
0.12,0.037781
0.16,0.037394
0.16,0.036794
0.16,0.037247
0.16,0.036692
0.16,0.036327
0.16,0.03659
0.16,0.038826
0.16,0.040094
0.12,0.041831
0.16,0.042448
0.12,0.040661
0.16,0.040099
0.12,0.041264
0.12,0.041119
0.16,0.042049
0.16,0.044397
0.2,0.045243
0.16,0.045749
0.16,0.046556
0.16,0.046823
0.2,0.046295
0.2,0.047032
0.16,0.046797
0.12,0.044689
0.2,0.045556
0.2,0.045216
0.2,0.04439
0.16,0.042625
0.16,0.040912
0.16,0.039445
0.12,0.039521
0.08,0.038746
0.12,0.039495
0.2,0.039665
0.2,0.041952
0.16,0.04091
0.2,0.041146
0.2,0.03976
0.24,0.040583
0.28,0.040661
0.24,0.04105
0.2,0.040387
0.2,0.044402
0.16,0.045946
0.16,0.046164
0.2,0.044761
0.28,0.045019
0.32,0.046511
0.24,0.048961
0.2,0.048753
0.2,0.048776
0.24,0.049453
0.24,0.050332
0.2,0.048823
0.2,0.047997
0.16,0.04757
0.16,0.048098
0.12,0.048413
0.12,0.048442
0.12,0.047361
0.16,0.047067
0.16,0.052276
0.16,0.062051
0.12,0.063747
0.12,0.063062
0.12,0.063875
0.08,0.064589
0.08,0.064448
0.12,0.063289
0.16,0.062035
0.2,0.061177
0.2,0.060788
0.16,0.057171
0.16,0.046476
0.16,0.042895
0.24,0.042206
0.2,0.042321
0.2,0.042365
0.2,0.041633
0.2,0.042477
0.12,0.044213
0.08,0.044121
0.12,0.043441
0.16,0.041058
0.2,0.041453
0.2,0.041402
0.2,0.040069
0.2,0.038709
0.2,0.042363
0.2,0.043003
0.16,0.041734
0.16,0.039398
0.24,0.039881
0.28,0.038343
0.24,0.038498
0.16,0.038182
0.2,0.038678
0.24,0.039629
0.2,0.04288
0.2,0.042269
0.24,0.044161
0.28,0.047561
0.24,0.054547
0.2,0.057279
0.2,0.057504
0.24,0.057152
0.24,0.058878
0.24,0.061538
0.24,0.063668
0.24,0.063668
0.24,0.063939
0.24,0.063666
0.2,0.062696
0.12,0.057319
0.16,0.053967
0.2,0.054948
0.2,0.059554
0.2,0.059596
0.16,0.057952
0.12,0.057352
0.16,0.057661
0.2,0.058275
0.24,0.058337
0.2,0.057857
0.16,0.059561
0.16,0.060632
0.16,0.059739
0.16,0.054675
0.2,0.053139
0.24,0.055336
0.28,0.056274
0.24,0.056209
0.24,0.054193
0.24,0.052069
0.16,0.052915
0.16,0.051908
0.2,0.051084
0.24,0.050479
0.2,0.050631
0.16,0.049418
0.2,0.046868
0.28,0.044238
0.24,0.040912
0.2,0.042049
0.24,0.044511
0.24,0.043512
0.24,0.043654
0.24,0.043431
0.28,0.043604
0.32,0.042875
0.28,0.044511
0.24,0.044778
0.24,0.044783
0.24,0.046011
0.2,0.044459
0.16,0.042225
0.16,0.040669
0.2,0.040225
0.2,0.040395
0.2,0.040988
0.2,0.041845
0.2,0.041705
0.2,0.041715
0.2,0.041647
0.2,0.042269
0.2,0.041633
0.12,0.039612
0.08,0.039398
0.12,0.040555
0.2,0.039646
0.2,0.039213
0.2,0.038615
0.16,0.038395
0.16,0.037238
0.2,0.037318
0.2,0.037377
0.16,0.038772
0.12,0.040275
0.12,0.040373
0.16,0.039001
0.2,0.039311
0.2,0.039665
0.24,0.040373
0.24,0.040661
0.2,0.040223
0.12,0.039983
0.16,0.040373
0.2,0.03969
0.24,0.040373
0.24,0.039964
0.2,0.039665
0.24,0.040734
0.24,0.041789
0.24,0.042018
0.2,0.043047
0.16,0.043619
0.12,0.044859
0.12,0.0438
0.12,0.041402
0.16,0.040146
0.12,0.039903
0.08,0.03979
0.08,0.039328
0.12,0.0394
0.08,0.040732
0.08,0.037898
0.08,0.037641
0.12,0.037134
0.12,0.036674
0.12,0.03623
0.12,0.036227
0.12,0.03609
0.12,0.037781
0.16,0.038118
0.16,0.038615
0.12,0.040436
0.16,0.0438
0.2,0.045014
0.16,0.045696
0.16,0.046693
0.12,0.047528
0.12,0.048961
0.2,0.049875
0.24,0.049145
0.24,0.049342
0.2,0.049125
0.24,0.046705
0.2,0.045496
0.2,0.046121
0.16,0.046409
0.2,0.046887
0.16,0.046717
0.16,0.045026
0.16,0.043414
0.2,0.043757
0.16,0.043431
0.16,0.044571
0.16,0.044896
0.16,0.043408
0.16,0.042107
0.16,0.041802
0.2,0.041519
0.16,0.042128
0.16,0.0427
0.16,0.043765
0.16,0.043853
0.12,0.04384
0.12,0.04288
0.16,0.042253
0.2,0.041633
0.24,0.041633
0.16,0.04255
0.16,0.041873
0.12,0.040275
0.16,0.04049
0.16,0.038732
0.2,0.038498
0.24,0.038843
0.2,0.038426
0.12,0.038248
0.16,0.038908
0.16,0.03899
0.16,0.039277
0.16,0.03878
0.12,0.038147
0.12,0.037474
0.08,0.037706
0.08,0.036309
0.08,0.037018
0.12,0.038141
0.16,0.038544
0.16,0.039229
0.12,0.039851
0.12,0.039229
0.2,0.039454
0.2,0.038902
0.2,0.040675
0.2,0.041976
0.2,0.042908
0.16,0.042269
0.16,0.041937
0.16,0.041071
0.08,0.039612
0.08,0.038987
0.12,0.041583
0.16,0.042391
0.12,0.04272
0.12,0.040988
0.08,0.040515
0.12,0.041109
0.12,0.041498
0.08,0.041498
0.08,0.041312
0.12,0.041336
0.12,0.041918
0.12,0.040455
0.12,0.040477
0.12,0.040116
0.16,0.040195
0.12,0.041781
0.16,0.04176
0.16,0.04144
0.2,0.041312
0.24,0.041472
0.28,0.041549
0.28,0.042368
0.24,0.045085
0.16,0.047046
0.2,0.047859
0.24,0.047621
0.2,0.048626
0.16,0.05022
0.16,0.052173
0.16,0.052265
0.16,0.051211
0.16,0.051897
0.12,0.052225
0.12,0.054608
0.16,0.056264
0.2,0.055078
0.16,0.05508
0.12,0.053627
0.04,0.051955
0.08,0.048529
0.12,0.045725
0.24,0.044771
0.24,0.043798
0.16,0.043868
0.16,0.032249
0.16,0.032026
0.16,0.030752
0.16,0.031826
0.12,0.033265
0.12,0.032653
0.12,0.032821
0.12,0.033407
0.12,0.033927
0.12,0.033758
0.08,0.035623
0.08,0.037238
0.08,0.039092
0.12,0.039972
0.12,0.040406
0.16,0.040942
0.2,0.04255
0.2,0.047771
0.16,0.053571
0.12,0.057154
0.16,0.055857
0.2,0.052802
0.24,0.050607
0.24,0.050607
0.24,0.051271
0.24,0.048911
0.24,0.046601
0.2,0.045761
0.2,0.045898
0.2,0.045377
0.16,0.044462
0.16,0.04438
0.16,0.044635
0.16,0.044588
0.16,0.043325
0.16,0.040805
0.16,0.040583
0.12,0.042162
0.16,0.042676
0.16,0.040982
0.2,0.038469
0.2,0.035888
0.16,0.036755
0.16,0.038481
0.16,0.041752
0.2,0.046138
0.2,0.048563
0.2,0.04899
0.24,0.048873
0.28,0.049149
0.4,0.049795
0.4,0.052409
0.32,0.056095
0.24,0.060672
0.28,0.065547
0.32,0.065954
0.36,0.064498
0.32,0.063324
0.32,0.062703
0.32,0.063101
0.28,0.063075
0.28,0.062766
0.28,0.061936
0.32,0.060971
0.36,0.059007
0.36,0.054749
0.28,0.052341
0.24,0.052779
0.24,0.059396
0.28,0.062183
0.24,0.061695
0.24,0.059495
0.28,0.059539
0.36,0.06
0.32,0.060324
0.24,0.060765
0.24,0.061532
0.32,0.062819
0.32,0.063331
0.32,0.058246
0.36,0.056054
0.36,0.056596
0.32,0.057383
0.32,0.057129
0.32,0.056569
0.32,0.055952
0.28,0.052303
0.2,0.048613
0.24,0.046314
0.24,0.044422
0.24,0.044161
0.24,0.0427
0.2,0.042165
0.2,0.043044
0.2,0.045094
0.24,0.045428
0.24,0.045795
0.2,0.04779
0.2,0.048102
0.2,0.049122
0.16,0.053834
0.16,0.053668
0.2,0.054081
0.2,0.054572
0.2,0.055044
0.2,0.055078
0.24,0.055983
0.24,0.056514
0.24,0.056514
0.24,0.056103
0.28,0.056656
0.28,0.051392
0.24,0.051411
0.2,0.053311
0.24,0.057235
0.28,0.059151
0.28,0.058265
0.24,0.057225
0.28,0.05955
0.28,0.06174
0.32,0.066784
0.32,0.066585
0.2,0.065797
0.16,0.064807
0.2,0.065658
0.32,0.063827
0.32,0.062964
0.32,0.061768
0.36,0.058015
0.36,0.053744
0.32,0.054357
0.28,0.053117
0.28,0.051689
0.32,0.052992
0.4,0.055693
0.4,0.055022
0.4,0.054946
0.32,0.053536
0.32,0.053622
0.32,0.053191
0.32,0.052276
0.32,0.049393
0.32,0.049386
0.28,0.049802
0.28,0.047889
0.28,0.04572
0.28,0.044566
0.28,0.045053
0.24,0.046641
0.24,0.045379
0.24,0.046367
0.28,0.04761
0.24,0.048902
0.2,0.050413
0.2,0.052154
0.24,0.052788
0.24,0.051312
0.24,0.051269
0.24,0.049952
0.24,0.048526
0.2,0.049444
0.24,0.049981
0.24,0.051642
0.24,0.051729
0.28,0.053146
0.28,0.053606
0.28,0.053495
0.28,0.053999
0.24,0.054789
0.24,0.054491
0.28,0.054238
0.28,0.054801
0.28,0.056211
0.24,0.057511
0.24,0.058987
0.28,0.057098
0.24,0.055649
0.24,0.055276
0.24,0.054669
0.2,0.053666
0.2,0.054099
0.2,0.05326
0.2,0.051953
0.2,0.049429
0.24,0.047375
0.24,0.046188
0.2,0.045401
0.16,0.045725
0.16,0.047238
0.16,0.047732
0.16,0.046976
0.16,0.045629
0.2,0.043689
0.24,0.043162
0.16,0.043325
0.16,0.04181
0.16,0.043162
0.2,0.044131
0.16,0.043598
0.16,0.040634
0.2,0.038652
0.24,0.037238
0.2,0.036674
0.16,0.036524
0.16,0.036848
0.16,0.036848
0.2,0.036953
0.2,0.037208
0.16,0.039423
0.12,0.040176
0.12,0.040996
0.12,0.04185
0.16,0.040664
0.2,0.041202
0.16,0.042586
0.12,0.042736
0.16,0.043441
0.16,0.045028
0.16,0.04572
0.12,0.04625
0.16,0.047203
0.16,0.04805
0.2,0.04735
0.2,0.047364
0.2,0.046217
0.2,0.044121
0.24,0.044721
0.24,0.04437
0.2,0.043765
0.16,0.041908
0.2,0.039249
0.28,0.036878
0.24,0.037003
0.2,0.036218
0.24,0.03811
0.24,0.039187
0.28,0.041413
0.28,0.040425
0.24,0.040753
0.24,0.039403
0.24,0.040074
0.24,0.040585
0.2,0.041789
0.16,0.040961
0.2,0.045019
0.2,0.046561
0.2,0.046762
0.16,0.045396
0.2,0.045769
0.2,0.04721
0.2,0.049295
0.2,0.048574
0.16,0.047898
0.16,0.047949
0.2,0.048502
0.2,0.046825
0.2,0.045963
0.24,0.045617
0.24,0.046514
0.2,0.046582
0.2,0.046667
0.2,0.046476
0.2,0.046797
0.2,0.052301
0.2,0.062229
0.2,0.06409
0.2,0.063426
0.16,0.064231
0.12,0.065476
0.12,0.065507
0.16,0.064563
0.16,0.063458
0.2,0.06209
0.2,0.061695
0.16,0.058492
0.12,0.048495
0.16,0.045075
0.2,0.043773
0.2,0.043813
0.2,0.043512
0.2,0.04279
0.2,0.043687
0.2,0.045001
0.24,0.044923
0.24,0.043747
0.2,0.040842
0.24,0.041168
0.24,0.040999
0.2,0.040332
0.16,0.039218
0.2,0.043205
0.24,0.043687
0.2,0.042679
0.2,0.041314
0.24,0.041699
0.32,0.040406
0.24,0.040403
0.2,0.039229
0.2,0.039215
0.2,0.040039
0.2,0.043236
0.2,0.042663
0.2,0.044913
0.24,0.04757
0.24,0.05294
0.24,0.054713
0.2,0.054785
0.2,0.054319
0.28,0.055562
0.32,0.057394
0.28,0.059604
0.2,0.059742
0.24,0.060229
0.28,0.06
0.28,0.059278
0.28,0.05416
0.32,0.051392
0.32,0.052618
0.28,0.058322
0.2,0.06005
0.2,0.059554
0.2,0.060284
0.2,0.063312
0.2,0.064202
0.2,0.06352
0.2,0.062954
0.2,0.064607
0.2,0.06532
0.24,0.064542
0.24,0.059906
0.16,0.057246
0.12,0.059305
0.16,0.059114
0.28,0.055881
0.32,0.052579
0.24,0.051093
0.08,0.052164
0.04,0.0514
0.08,0.050957
0.2,0.050749
0.2,0.050583
0.16,0.04982
0.24,0.047329
0.28,0.044596
0.24,0.041218
0.2,0.042736
0.24,0.045508
0.28,0.044422
0.28,0.044121
0.24,0.043757
0.24,0.042988
0.2,0.04211
0.2,0.043813
0.2,0.044211
0.2,0.044514
0.2,0.046329
0.2,0.045646
0.24,0.044156
0.24,0.043591
0.2,0.043156
0.2,0.042903
0.24,0.043991
0.2,0.045752
0.2,0.046276
0.2,0.046052
0.2,0.045522
0.16,0.044721
0.12,0.043497
0.12,0.041752
0.12,0.041773
0.16,0.042903
0.2,0.042269
0.2,0.04153
0.2,0.039637
0.24,0.039423
0.24,0.038795
0.2,0.038795
0.16,0.038777
0.16,0.040085
0.16,0.041578
0.16,0.041657
0.12,0.040523
0.16,0.040376
0.2,0.040332
0.2,0.041432
0.16,0.041256
0.16,0.040357
0.16,0.04025
0.16,0.040332
0.2,0.039274
0.16,0.039796
0.2,0.039859
0.24,0.039707
0.24,0.041205
0.24,0.042539
0.16,0.042443
0.2,0.043631
0.2,0.044581
0.2,0.045549
0.2,0.04481
0.2,0.042149
0.2,0.040834
0.16,0.040343
0.12,0.040236
0.16,0.039737
0.16,0.039546
0.2,0.040545
0.16,0.038589
0.16,0.03974
0.16,0.039585
0.2,0.03899
0.2,0.038624
0.16,0.039551
0.12,0.04019
0.12,0.042185
0.16,0.04289
0.16,0.043492
0.12,0.045694
0.12,0.048278
0.12,0.049075
0.12,0.049903
0.16,0.050485
0.2,0.050097
0.2,0.050653
0.2,0.051882
0.24,0.050855
0.24,0.050718
0.24,0.050675
0.32,0.047769
0.32,0.04599
0.24,0.045749
0.2,0.045583
0.2,0.046119
0.24,0.046409
0.2,0.044697
0.24,0.041615
0.24,0.041728
0.24,0.041628
0.24,0.042875
0.2,0.043636
0.16,0.042877
0.12,0.043003
0.12,0.044325
0.16,0.044697
0.16,0.045175
0.2,0.045561
0.24,0.046348
0.24,0.046262
0.16,0.046641
0.12,0.045826
0.12,0.045263
0.16,0.044106
0.16,0.042305
0.2,0.040316
0.2,0.039185
0.2,0.037831
0.16,0.038037
0.12,0.036463
0.16,0.036515
0.2,0.036463
0.2,0.035922
0.2,0.035567
0.24,0.035894
0.24,0.036878
0.2,0.038638
0.16,0.038086
0.16,0.037524
0.16,0.036494
0.12,0.036515
0.12,0.035974
0.12,0.037155
0.12,0.038481
0.12,0.039168
0.12,0.040669
0.12,0.042149
0.16,0.041607
0.12,0.041879
0.12,0.041839
0.08,0.043936
0.08,0.045423
0.12,0.045534
0.12,0.044744
0.16,0.044158
0.12,0.043459
0.12,0.042225
0.16,0.040477
0.2,0.042534
0.2,0.043067
0.16,0.042785
0.08,0.040585
0.16,0.04028
0.2,0.040942
0.16,0.040818
0.16,0.040553
0.16,0.040357
0.2,0.040332
0.16,0.04088
0.12,0.03928
0.12,0.039843
0.12,0.039768
0.12,0.039912
0.16,0.040988
0.16,0.040902
0.16,0.041264
0.16,0.041792
0.12,0.04211
0.16,0.043512
0.2,0.045243
0.16,0.048274
0.16,0.049954
0.16,0.050352
0.2,0.049562
0.24,0.05002
0.28,0.051295
0.24,0.053177
0.24,0.053025
0.2,0.052071
0.16,0.052206
0.16,0.051806
0.2,0.052681
0.24,0.05347
0.24,0.052642
0.2,0.053237
0.2,0.052318
0.12,0.050712
0.12,0.047023
0.16,0.044778
0.2,0.043996
0.16,0.043185
0.12,0.042676
0.08,0.031771
0.12,0.032249
0.12,0.032484
0.16,0.033443
0.16,0.03486
0.12,0.034565
0.12,0.034254
0.16,0.035087
0.12,0.035623
0.12,0.035514
0.12,0.037297
0.12,0.038846
0.16,0.039856
0.16,0.039551
0.16,0.039771
0.16,0.040753
0.12,0.042178
0.08,0.047916
0.08,0.053166
0.12,0.05627
0.16,0.05488
0.2,0.052369
0.2,0.05087
0.16,0.050831
0.12,0.050256
0.16,0.046912
0.2,0.043913
0.2,0.04372
0.2,0.043512
0.16,0.043131
0.12,0.042339
0.16,0.042091
0.16,0.041963
0.24,0.041266
0.28,0.04049
0.28,0.039185
0.24,0.04049
0.2,0.042178
0.24,0.042583
0.24,0.041079
0.2,0.038812
0.2,0.036881
0.24,0.03878
0.24,0.041178
0.2,0.045026
0.16,0.049771
0.2,0.051789
0.24,0.051753
0.2,0.052022
0.2,0.053166
0.2,0.053458
0.24,0.055715
0.2,0.059278
0.2,0.062693
0.2,0.066209
0.24,0.066576
0.28,0.065465
0.28,0.064618
0.28,0.063272
0.24,0.063367
0.24,0.063116
0.28,0.063757
0.32,0.063246
0.32,0.062266
0.32,0.060852
0.28,0.058015
0.28,0.056148
0.28,0.056381
0.24,0.062269
0.24,0.064387
0.32,0.062715
0.36,0.059434
0.4,0.058529
0.36,0.058191
0.32,0.057842
0.28,0.058492
0.24,0.059196
0.24,0.059904
0.28,0.060868
0.28,0.05665
0.2,0.05523
0.16,0.056274
0.24,0.057294
0.32,0.057358
0.28,0.057152
0.24,0.056707
0.24,0.053266
0.2,0.049084
0.24,0.047109
0.2,0.045272
0.2,0.045058
0.24,0.043383
0.28,0.042282
0.32,0.042908
0.32,0.045019
0.28,0.045802
0.28,0.046295
0.24,0.047681
0.24,0.047764
0.24,0.048563
0.2,0.053423
0.16,0.053218
0.16,0.053819
0.24,0.054568
0.28,0.054235
0.28,0.052139
0.28,0.051009
0.28,0.05117
0.28,0.051625
0.28,0.0518
0.24,0.052662
0.2,0.047247
0.2,0.047366
0.24,0.049435
0.24,0.053396
0.2,0.056081
0.2,0.056804
0.24,0.057408
0.36,0.06
0.44,0.06211
0.4,0.066784
0.32,0.066649
0.28,0.066173
0.36,0.065787
0.36,0.067102
0.4,0.065789
0.4,0.065161
0.4,0.063996
0.4,0.06111
0.4,0.058392
0.36,0.059652
0.36,0.058195
0.32,0.056278
0.32,0.056514
0.44,0.058114
0.52,0.056736
0.4,0.056209
0.28,0.054894
0.24,0.054918
0.28,0.054189
0.32,0.053631
0.32,0.051814
0.32,0.052509
0.28,0.053357
0.28,0.051603
0.24,0.049147
0.24,0.04761
0.24,0.047889
0.24,0.049048
0.24,0.047329
0.28,0.048001
0.28,0.04964
0.28,0.050965
0.28,0.05299
0.28,0.055136
0.28,0.056285
0.32,0.055136
0.28,0.054656
0.28,0.053423
0.24,0.051836
0.24,0.052543
0.28,0.053048
0.32,0.054592
0.32,0.05428
0.24,0.054962
0.2,0.054475
0.2,0.053495
0.24,0.053752
0.24,0.054811
0.28,0.054313
0.28,0.054412
0.32,0.055322
0.36,0.057001
0.32,0.058076
0.28,0.059352
0.32,0.057513
0.28,0.056095
0.28,0.05516
0.32,0.053932
0.28,0.052853
0.24,0.054193
0.2,0.053674
0.24,0.052669
0.28,0.049784
0.32,0.046894
0.32,0.044999
0.24,0.044121
0.2,0.044514
0.16,0.046329
0.2,0.046964
0.2,0.045932
0.2,0.04437
0.2,0.043075
0.16,0.04242
0.12,0.04235
0.12,0.040783
0.12,0.04248
0.16,0.043626
0.2,0.043271
0.2,0.040332
0.16,0.038655
0.16,0.037188
0.16,0.036285
0.2,0.036291
0.2,0.037036
0.2,0.037394
0.16,0.037749
0.2,0.037781
0.16,0.039403
0.2,0.040146
0.2,0.040805
0.2,0.040583
0.2,0.039398
0.24,0.039873
0.24,0.041511
0.24,0.041641
0.2,0.042435
0.16,0.044014
0.08,0.044487
0.08,0.045182
0.16,0.046226
0.24,0.047259
0.2,0.04761
0.12,0.047637
0.12,0.046797
0.16,0.044435
0.2,0.044987
0.2,0.043993
0.2,0.043128
0.16,0.041312
0.16,0.038865
0.16,0.036524
0.2,0.037956
0.24,0.038058
0.24,0.040135
0.24,0.041633
0.2,0.044721
0.2,0.043911
0.2,0.044425
0.24,0.042959
0.24,0.043131
0.32,0.043881
0.28,0.044815
0.2,0.042681
0.24,0.045805
0.28,0.048424
0.24,0.048873
0.16,0.047046
0.16,0.047329
0.16,0.04754
0.2,0.049288
0.2,0.048513
0.16,0.048068
0.12,0.048123
0.12,0.048549
0.16,0.045961
0.2,0.044034
0.24,0.043075
0.24,0.04384
0.2,0.043853
0.2,0.044756
0.2,0.044756
0.2,0.045031
0.2,0.050367
0.16,0.060848
0.16,0.063041
0.16,0.063089
0.2,0.064137
0.32,0.06577
0.36,0.066059
0.28,0.065205
0.16,0.064193
0.2,0.062866
0.24,0.062612
0.24,0.058957
0.2,0.04842
0.2,0.044516
0.2,0.043264
0.2,0.043431
0.16,0.042877
0.16,0.041633
0.12,0.04185
0.12,0.042368
0.16,0.04196
0.16,0.040937
0.2,0.038544
0.16,0.038939
0.12,0.03928
0.12,0.038718
0.16,0.03698
0.2,0.041178
0.24,0.041905
0.24,0.041312
0.2,0.04052
0.24,0.041744
0.28,0.040729
0.28,0.041234
0.24,0.040094
0.2,0.040011
0.16,0.041071
0.16,0.044721
0.16,0.044281
0.24,0.046383
0.28,0.049393
0.2,0.055439
0.16,0.056596
0.2,0.056543
0.24,0.055946
0.24,0.056771
0.2,0.057563
0.2,0.058627
0.2,0.058441
0.2,0.058895
0.2,0.058595
0.2,0.057889
0.24,0.051929
0.24,0.049172
0.24,0.050568
0.24,0.056831
0.28,0.05864
0.24,0.058595
0.24,0.059807
0.32,0.062404
0.36,0.063034
0.32,0.063041
0.24,0.062664
0.24,0.063643
0.28,0.064099
0.32,0.063477
0.32,0.058576
0.24,0.055971
0.16,0.058556
0.16,0.058963
0.24,0.056299
0.2,0.053264
0.24,0.051188
0.28,0.051505
0.28,0.051336
0.2,0.051153
0.16,0.050365
0.16,0.04982
0.16,0.04899
0.2,0.04591
0.24,0.042934
0.24,0.039328
0.24,0.040988
0.24,0.044014
0.28,0.042959
0.28,0.042368
0.28,0.041831
0.36,0.041314
0.36,0.040848
0.28,0.043299
0.2,0.044625
0.2,0.044729
0.24,0.046771
0.32,0.046748
0.32,0.046066
0.32,0.045963
0.24,0.04599
0.2,0.045481
0.24,0.045742
0.2,0.045946
0.16,0.045316
0.16,0.045457
0.16,0.045379
0.16,0.044422
0.16,0.04319
0.16,0.041349
0.16,0.041296
0.16,0.042506
0.16,0.041994
0.12,0.04186
0.16,0.040842
0.16,0.040894
0.2,0.039229
0.2,0.038242
0.2,0.038372
0.2,0.04
0.2,0.041527
0.16,0.042305
0.12,0.041344
0.2,0.041336
0.28,0.041336
0.24,0.041984
0.2,0.041025
0.2,0.039679
0.24,0.039353
0.24,0.039523
0.16,0.038544
0.16,0.038644
0.16,0.037119
0.16,0.03653
0.16,0.037629
0.16,0.038627
0.12,0.038584
0.12,0.039917
0.16,0.041266
0.16,0.043576
0.2,0.043604
0.16,0.041501
0.12,0.04055
0.12,0.040729
0.12,0.040585
0.12,0.040332
0.12,0.039923
0.16,0.040661
0.16,0.039137
0.16,0.04
0.16,0.039154
0.24,0.0383
0.28,0.037927
0.2,0.038403
0.16,0.038709
0.16,0.040283
0.2,0.040813
0.2,0.041501
0.2,0.043687
0.16,0.046095
0.16,0.046912
0.16,0.047647
0.16,0.048153
0.16,0.047621
0.16,0.048504
0.16,0.05028
0.16,0.049932
0.16,0.050592
0.16,0.050701
0.24,0.048166
0.24,0.046459
0.2,0.045987
0.16,0.04559
0.16,0.045999
0.24,0.046566
0.28,0.044891
0.24,0.041586
0.24,0.041461
0.28,0.040759
0.24,0.041889
0.2,0.043205
0.2,0.043576
0.2,0.045396
0.2,0.047046
0.2,0.047284
0.2,0.047764
0.2,0.04796
0.24,0.048669
0.24,0.049288
0.2,0.049564
0.2,0.048477
0.16,0.047642
0.16,0.046217
0.16,0.04355
0.16,0.041001
0.16,0.039917
0.16,0.038182
0.16,0.038386
0.16,0.03665
0.2,0.035337
0.2,0.034983
0.2,0.034898
0.16,0.034587
0.16,0.035412
0.24,0.036391
0.2,0.037947
0.2,0.037214
0.16,0.037021
0.16,0.03605
0.16,0.036218
0.2,0.035854
0.2,0.036617
0.24,0.037512
0.2,0.038564
0.16,0.039493
0.12,0.040775
0.16,0.040436
0.16,0.040834
0.16,0.040661
0.16,0.042653
0.16,0.044186
0.12,0.044288
0.08,0.043553
0.08,0.042936
0.08,0.042191
0.08,0.041992
0.08,0.040931
0.12,0.042583
0.16,0.042934
0.12,0.042895
0.12,0.04085
0.16,0.04025
0.2,0.040661
0.2,0.040694
0.2,0.040694
0.2,0.040686
0.2,0.040223
0.2,0.040455
